Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Java, batik, -1,103.622131347656250000, 74.304443359375000000, 0.112121582031250000, 6.452697753906250000, 4516, 54.0, 447468
Java, batik, -1,102.627075195312500000, 74.075134277343750000, 0.124267578125000000, 6.297058105468750000, 4359, 54.0, 486164
Java, batik, -1,102.883056640625000000, 74.080566406250000000, 0.119506835937500000, 6.350646972656250000, 4415, 54.5, 442128
Java, batik, -1,102.956481933593750000, 74.415039062500000000, 0.123291015625000000, 6.413146972656250000, 4367, 54.2, 455968
Java, batik, -1,104.231628417968750000, 75.025817871093750000, 0.118469238281250000, 6.504516601562500000, 4469, 55.2, 471772
Java, batik, -1,102.843811035156250000, 73.805480957031250000, 0.134216308593750000, 6.327880859375000000, 4469, 54.8, 438368
Java, batik, -1,102.143859863281250000, 73.577270507812500000, 0.138671875000000000, 6.292663574218750000, 4391, 54.0, 455136
Java, batik, -1,102.761291503906250000, 73.660766601562500000, 0.109680175781250000, 6.349060058593750000, 4498, 54.2, 475220
Java, biojava, -1,179.377075195312500000, 108.557434082031250000, 0.237365722656250000, 14.367370605468750000, 10758, 56.5, 525252
Java, biojava, -1,177.209716796875000000, 106.583862304687500000, 0.227172851562500000, 14.313964843750000000, 10841, 56.5, 514420
Java, biojava, -1,179.602233886718750000, 108.128234863281250000, 0.240661621093750000, 14.334594726562500000, 10854, 55.5, 585280
Java, biojava, -1,177.679016113281250000, 107.462463378906250000, 0.232421875000000000, 14.271423339843750000, 10772, 56.0, 564788
Java, biojava, -1,178.810668945312500000, 108.149108886718750000, 0.226562500000000000, 14.270690917968750000, 10791, 56.2, 509484
Java, biojava, -1,174.856689453125000000, 105.465515136718750000, 0.247680664062500000, 14.181091308593750000, 10634, 56.2, 537676
Java, biojava, -1,179.714294433593750000, 108.435607910156250000, 0.148742675781250000, 14.349548339843750000, 10826, 57.2, 642568
Java, biojava, -1,178.546508789062500000, 107.992431640625000000, 0.229614257812500000, 14.366516113281250000, 10778, 57.8, 582500
Java, biojava, -1,179.042724609375000000, 108.000305175781250000, 0.244934082031250000, 14.334716796875000000, 10834, 56.8, 576332
Java, biojava, -1,180.040466308593750000, 108.992858886718750000, 0.238647460937500000, 14.383361816406250000, 10812, 56.5, 534072
Java, cassandra, -1, error, error, error, error, error, error, error
Java, eclipse, -1,784.187683105468750000, 593.831359863281250000, 0.589294433593750000, 55.852966308593750000, 28231, 62.2, 980716
Java, eclipse, -1,794.982788085937500000, 600.244140625000000000, 0.092346191406250000, 57.539489746093750000, 29711, 61.5, 959004
Java, eclipse, -1,788.364501953125000000, 596.900207519531250000, 0.578979492187500000, 56.641052246093750000, 28346, 62.5, 1200920
Java, eclipse, -1,813.166198730468750000, 617.867004394531250000, 0.632873535156250000, 57.717102050781250000, 28718, 63.0, 762584
Java, eclipse, -1,782.828979492187500000, 593.101928710937500000, 0.588928222656250000, 55.291015625000000000, 28145, 63.2, 891612
Java, eclipse, -1,789.131164550781250000, 599.571716308593750000, 0.348266601562500000, 55.619567871093750000, 27906, 63.2, 1034436
Java, eclipse, -1,781.018066406250000000, 591.104492187500000000, 0.307739257812500000, 54.958801269531250000, 28203, 63.0, 1285484
Java, eclipse, -1,772.560241699218750000, 583.782287597656250000, 0.755615234375000000, 55.470825195312500000, 28064, 63.8, 891180
Java, eclipse, -1,792.154602050781250000, 600.315673828125000000, 0.599182128906250000, 56.087951660156250000, 28396, 62.5, 910776
Java, eclipse, -1,801.129516601562500000, 605.985412597656250000, 0.610107421875000000, 56.572387695312500000, 28724, 63.2, 989980
Java, fop, -1,113.653320312500000000, 85.933166503906250000, 0.118652343750000000, 7.179443359375000000, 4049, 59.2, 236132
Java, fop, -1,110.385437011718750000, 83.954833984375000000, 0.135192871093750000, 7.002197265625000000, 3814, 59.8, 231496
Java, fop, -1,107.051147460937500000, 81.856384277343750000, 0.119384765625000000, 6.609130859375000000, 3642, 59.5, 233208
Java, fop, -1,112.715087890625000000, 85.474548339843750000, 0.102844238281250000, 7.182739257812500000, 3956, 61.0, 230412
Java, fop, -1,104.816406250000000000, 79.540222167968750000, 0.125305175781250000, 6.627868652343750000, 3673, 60.0, 221900
Java, fop, -1,110.479431152343750000, 83.868469238281250000, 0.130126953125000000, 6.945312500000000000, 3866, 59.2, 240364
Java, fop, -1,112.169433593750000000, 85.170471191406250000, 0.103454589843750000, 7.015930175781250000, 3911, 59.2, 226480
Java, fop, -1,114.389831542968750000, 86.632324218750000000, 0.126342773437500000, 7.224060058593750000, 4010, 58.5, 246764
Java, fop, -1,118.112426757812500000, 89.742309570312500000, 0.111572265625000000, 7.486938476562500000, 4098, 60.0, 225328
Java, fop, -1,116.859436035156250000, 88.408874511718750000, 0.106811523437500000, 7.438659667968750000, 4136, 60.0, 218168
Java, graphchi, -1,343.187194824218750000, 234.527526855468750000, 0.225463867187500000, 28.631225585937500000, 24440, 56.0, 1001964
Java, graphchi, -1,329.352416992187500000, 194.751647949218750000, 0.181762695312500000, 44.305358886718750000, 44258, 57.8, 1048896
Java, graphchi, -1,282.166015625000000000, 198.687683105468750000, 0.255737304687500000, 18.245361328125000000, 13640, 58.8, 905788
Java, graphchi, -1,288.154174804687500000, 203.845336914062500000, 0.304809570312500000, 18.269042968750000000, 13719, 59.0, 1177392
Java, graphchi, -1,288.363769531250000000, 198.449035644531250000, 0.323486328125000000, 21.921020507812500000, 18031, 58.5, 915744
Java, graphchi, -1,273.398559570312500000, 191.216125488281250000, 0.275268554687500000, 18.059753417968750000, 13441, 58.2, 1144428
Java, graphchi, -1,284.581176757812500000, 200.944396972656250000, 0.283752441406250000, 18.222717285156250000, 13662, 58.8, 807392
Java, graphchi, -1,280.260253906250000000, 198.075622558593750000, 0.165527343750000000, 18.238769531250000000, 13454, 59.0, 859736
